filename,onset,offset,event_label
12129_mix.wav,6.917293233082706,7.919799498746867,?
12130_mix.wav,2.6566416040100247,3.7092731829573933,?
12130_mix.wav,4.010025062656641,4.060150375939849,?
12130_mix.wav,6.842105263157895,8.69674185463659,?
12131_mix.wav,0.37593984962406013,2.5313283208020048,?
12131_mix.wav,3.9849624060150375,5.964912280701754,?
12131_mix.wav,6.591478696741854,7.443609022556391,?
12131_mix.wav,7.744360902255639,8.746867167919799,?
12132_mix.wav,0.9022556390977443,2.832080200501253,?
12132_mix.wav,4.260651629072681,5.263157894736842,?
12132_mix.wav,7.042606516290727,8.120300751879698,?
12133_mix.wav,0.5012531328320802,1.4786967418546366,?
12133_mix.wav,2.556390977443609,2.882205513784461,?
12133_mix.wav,7.368421052631579,7.744360902255639,?
12133_mix.wav,8.546365914786968,9.223057644110275,?
12133_mix.wav,9.473684210526315,9.548872180451127,?
12134_mix.wav,1.2781954887218046,2.2556390977443606,?
12134_mix.wav,2.6566416040100247,2.731829573934837,?
12134_mix.wav,7.5438596491228065,9.097744360902254,?
12135_mix.wav,1.6290726817042605,2.606516290726817,?
12135_mix.wav,6.340852130325814,6.4411027568922306,?
12135_mix.wav,6.7669172932330826,9.273182957393484,?
12136_mix.wav,1.5037593984962405,3.533834586466165,?
12136_mix.wav,7.669172932330826,8.320802005012531,?
12137_mix.wav,0.15037593984962405,1.1528822055137844,?
12137_mix.wav,2.9573934837092732,3.9598997493734336,?
12137_mix.wav,5.087719298245614,6.115288220551378,?
12137_mix.wav,7.593984962406014,9.57393483709273,?
12138_mix.wav,1.0776942355889725,2.305764411027569,?
12138_mix.wav,5.513784461152882,6.516290726817042,?
12139_mix.wav,0.45112781954887216,1.1278195488721803,?
12139_mix.wav,4.285714285714286,6.290726817042606,?
12139_mix.wav,6.992481203007518,7.944862155388471,?
12140_mix.wav,1.7794486215538847,3.734335839598997,?
12140_mix.wav,4.461152882205513,4.56140350877193,?
12140_mix.wav,5.1879699248120295,7.19298245614035,?
12141_mix.wav,0.2756892230576441,1.3283208020050123,?
12141_mix.wav,2.882205513784461,3.6090225563909772,?
12141_mix.wav,5.3884711779448615,6.365914786967418,?
12141_mix.wav,8.020050125313283,10.0,?
12142_mix.wav,0.3508771929824561,2.3308270676691727,?
12142_mix.wav,6.090225563909774,8.070175438596491,?
12143_mix.wav,2.406015037593985,3.333333333333333,?
12143_mix.wav,6.466165413533834,7.769423558897243,?
12144_mix.wav,2.6566416040100247,4.636591478696742,?
12144_mix.wav,6.867167919799498,8.847117794486214,?
12145_mix.wav,1.2531328320802004,2.1303258145363406,?
12145_mix.wav,4.56140350877193,6.5664160401002505,?
12145_mix.wav,7.844611528822055,8.521303258145362,?
12145_mix.wav,8.771929824561402,9.57393483709273,?
12146_mix.wav,0.15037593984962405,1.1027568922305764,?
12146_mix.wav,3.9097744360902253,4.887218045112782,?
12146_mix.wav,7.518796992481203,8.771929824561402,?
12147_mix.wav,0.20050125313283207,2.155388471177945,?
12147_mix.wav,3.3583959899749374,5.338345864661654,?
12147_mix.wav,6.69172932330827,7.669172932330826,?
12148_mix.wav,0.6015037593984962,1.5789473684210527,?
12148_mix.wav,3.7092731829573933,5.538847117794486,?
12148_mix.wav,7.669172932330826,8.646616541353383,?
12149_mix.wav,0.42606516290726815,1.5538847117794485,?
12149_mix.wav,3.9348370927318292,4.962406015037594,?
12149_mix.wav,6.666666666666666,7.243107769423559,?
12149_mix.wav,7.593984962406014,8.571428571428571,?
12150_mix.wav,0.10025062656641603,2.080200501253133,?
12150_mix.wav,2.731829573934837,3.258145363408521,?
12150_mix.wav,5.112781954887218,6.265664160401002,?
12150_mix.wav,7.619047619047619,8.571428571428571,?
12151_mix.wav,0.7518796992481203,2.731829573934837,?
12151_mix.wav,3.659147869674185,4.636591478696742,?
12151_mix.wav,7.994987468671678,8.045112781954886,?
12151_mix.wav,8.421052631578947,9.523809523809524,?
12152_mix.wav,0.3007518796992481,1.2280701754385963,?
12152_mix.wav,2.631578947368421,3.659147869674185,?
12152_mix.wav,5.338345864661654,5.964912280701754,?
12152_mix.wav,7.894736842105263,8.596491228070175,?
12152_mix.wav,9.172932330827066,9.223057644110275,?
12152_mix.wav,9.598997493734336,10.0,?
12153_mix.wav,0.5513784461152882,1.5288220551378444,?
12153_mix.wav,6.365914786967418,8.370927318295738,?
12154_mix.wav,0.2756892230576441,1.2030075187969924,?
12154_mix.wav,2.9573934837092732,3.9348370927318292,?
12154_mix.wav,5.0626566416040095,6.541353383458646,?
12154_mix.wav,7.568922305764411,8.020050125313283,?
12154_mix.wav,9.223057644110275,9.3734335839599,?
12155_mix.wav,2.2055137844611528,3.182957393483709,?
12155_mix.wav,7.343358395989974,9.32330827067669,?
12156_mix.wav,0.40100250626566414,1.7293233082706765,?
12156_mix.wav,6.641604010025063,7.844611528822055,?
12157_mix.wav,0.45112781954887216,1.4285714285714284,?
12157_mix.wav,2.8571428571428568,4.837092731829574,?
12157_mix.wav,5.1879699248120295,6.165413533834586,?
12157_mix.wav,7.744360902255639,8.746867167919799,?
12158_mix.wav,1.0526315789473684,1.4035087719298245,?
12158_mix.wav,2.606516290726817,4.486215538847118,?
12158_mix.wav,5.037593984962406,7.017543859649122,?
12158_mix.wav,7.744360902255639,8.771929824561402,?
12159_mix.wav,0.2506265664160401,2.305764411027569,?
12159_mix.wav,2.6566416040100247,4.636591478696742,?
12159_mix.wav,5.3884711779448615,6.616541353383458,?
12159_mix.wav,7.844611528822055,8.796992481203008,?
12160_mix.wav,0.6015037593984962,2.606516290726817,?
12160_mix.wav,3.433583959899749,4.385964912280701,?
12160_mix.wav,5.889724310776942,6.140350877192982,?
12160_mix.wav,6.94235588972431,8.771929824561402,?
12160_mix.wav,9.223057644110275,10.0,?
12161_mix.wav,0.5012531328320802,1.4786967418546366,?
12161_mix.wav,2.8571428571428568,4.837092731829574,?
12161_mix.wav,5.338345864661654,6.416040100250626,?
12161_mix.wav,7.593984962406014,9.57393483709273,?
12162_mix.wav,0.40100250626566414,0.7268170426065163,?
12162_mix.wav,2.355889724310777,3.7092731829573933,?
12162_mix.wav,5.463659147869674,6.69172932330827,?
12162_mix.wav,8.571428571428571,9.223057644110275,?
12163_mix.wav,0.45112781954887216,1.1278195488721803,?
12163_mix.wav,1.4285714285714284,2.2305764411027567,?
12163_mix.wav,4.260651629072681,5.313283208020049,?
12163_mix.wav,7.142857142857142,8.120300751879698,?
12164_mix.wav,0.20050125313283207,1.1528822055137844,?
12164_mix.wav,4.285714285714286,5.288220551378446,?
12164_mix.wav,5.56390977443609,5.639097744360902,?
12164_mix.wav,7.719298245614034,9.699248120300751,?
12165_mix.wav,0.3508771929824561,2.305764411027569,?
12165_mix.wav,2.556390977443609,3.5839598997493733,?
12165_mix.wav,5.1879699248120295,6.7669172932330826,?
12165_mix.wav,7.994987468671678,8.270676691729323,?
12165_mix.wav,8.646616541353383,8.972431077694235,?
12166_mix.wav,0.9273182957393483,1.9047619047619047,?
12166_mix.wav,4.060150375939849,6.06516290726817,?
12166_mix.wav,7.117794486215539,8.922305764411027,?
12167_mix.wav,0.2506265664160401,1.3032581453634084,?
12167_mix.wav,4.2105263157894735,6.2406015037593985,?
12167_mix.wav,7.2180451127819545,8.345864661654135,?
12167_mix.wav,9.223057644110275,10.0,?
12168_mix.wav,0.6516290726817042,1.6290726817042605,?
12168_mix.wav,3.634085213032581,4.586466165413533,?
12168_mix.wav,7.293233082706767,9.273182957393484,?
12169_mix.wav,2.2055137844611528,3.182957393483709,?
12169_mix.wav,7.944862155388471,8.922305764411027,?
12170_mix.wav,0.9022556390977443,1.9047619047619047,?
12170_mix.wav,5.9147869674185465,6.8922305764411025,?
12171_mix.wav,1.4285714285714284,3.433583959899749,?
12171_mix.wav,7.568922305764411,8.546365914786968,?
12172_mix.wav,1.1528822055137844,3.132832080200501,?
12172_mix.wav,5.739348370927318,6.741854636591478,?
12173_mix.wav,2.080200501253133,3.057644110275689,?
12173_mix.wav,7.894736842105263,8.170426065162907,?
12173_mix.wav,8.87218045112782,10.0,?
12174_mix.wav,0.8270676691729323,2.807017543859649,?
12174_mix.wav,4.135338345864661,6.265664160401002,?
12174_mix.wav,7.944862155388471,8.922305764411027,?
12175_mix.wav,0.07518796992481203,0.47619047619047616,?
12175_mix.wav,3.007518796992481,3.3583959899749374,?
12175_mix.wav,3.634085213032581,3.9348370927318292,?
12175_mix.wav,5.1879699248120295,6.2406015037593985,?
12175_mix.wav,7.944862155388471,10.0,?
12176_mix.wav,2.907268170426065,4.887218045112782,?
12176_mix.wav,7.4185463659147866,8.170426065162907,?
12176_mix.wav,8.521303258145362,10.0,?
12177_mix.wav,0.8521303258145363,1.8045112781954886,?
12177_mix.wav,3.4837092731829573,5.538847117794486,?
12177_mix.wav,6.090225563909774,6.140350877192982,?
12177_mix.wav,7.31829573934837,8.170426065162907,?
12178_mix.wav,0.37593984962406013,2.3308270676691727,?
12178_mix.wav,2.756892230576441,4.31077694235589,?
12178_mix.wav,5.43859649122807,6.390977443609022,?
12178_mix.wav,6.917293233082706,7.568922305764411,?
12178_mix.wav,7.894736842105263,10.0,?
12179_mix.wav,0.17543859649122806,1.1278195488721803,?
12179_mix.wav,2.5313283208020048,2.932330827067669,?
12179_mix.wav,5.413533834586466,7.4185463659147866,?
12179_mix.wav,7.944862155388471,9.097744360902254,?
12179_mix.wav,9.498746867167918,10.0,?
12180_mix.wav,1.0776942355889725,2.080200501253133,?
12180_mix.wav,4.060150375939849,5.037593984962406,?
12180_mix.wav,7.919799498746867,10.0,?
12181_mix.wav,1.3032581453634084,3.032581453634085,?
12181_mix.wav,3.734335839598997,4.711779448621554,?
12181_mix.wav,6.716791979949875,9.072681704260651,?
12181_mix.wav,9.423558897243108,9.498746867167918,?
12182_mix.wav,2.581453634085213,4.43609022556391,?
12182_mix.wav,6.842105263157895,7.518796992481203,?
12183_mix.wav,0.37593984962406013,1.3533834586466165,?
12183_mix.wav,1.8546365914786966,2.0300751879699246,?
12183_mix.wav,2.406015037593985,2.4561403508771926,?
12183_mix.wav,3.258145363408521,3.408521303258145,?
12183_mix.wav,4.010025062656641,4.837092731829574,?
12183_mix.wav,8.070175438596491,10.0,?
12184_mix.wav,0.0,0.9273182957393483,?
12184_mix.wav,4.360902255639098,6.340852130325814,?
12184_mix.wav,7.117794486215539,9.072681704260651,?
12185_mix.wav,0.42606516290726815,2.631578947368421,?
12185_mix.wav,3.508771929824561,3.9097744360902253,?
12185_mix.wav,6.791979949874686,7.794486215538846,?
12185_mix.wav,8.646616541353383,8.746867167919799,?
12186_mix.wav,0.7268170426065163,2.706766917293233,?
12186_mix.wav,7.669172932330826,9.674185463659148,?
12187_mix.wav,0.17543859649122806,1.4285714285714284,?
12187_mix.wav,2.781954887218045,4.7368421052631575,?
12187_mix.wav,5.313283208020049,7.293233082706767,?
12187_mix.wav,7.669172932330826,9.62406015037594,?
12188_mix.wav,2.4310776942355887,3.9849624060150375,?
12188_mix.wav,5.614035087719298,6.541353383458646,?
12189_mix.wav,1.1779448621553885,3.1578947368421053,?
12189_mix.wav,4.586466165413533,5.538847117794486,?
12189_mix.wav,7.268170426065162,9.047619047619047,?
12190_mix.wav,0.9523809523809523,2.982456140350877,?
12190_mix.wav,4.110275689223057,6.115288220551378,?
12190_mix.wav,7.8696741854636585,10.0,?
12191_mix.wav,0.42606516290726815,2.380952380952381,?
12191_mix.wav,2.631578947368421,4.8621553884711775,?
12191_mix.wav,5.588972431077694,5.81453634085213,?
12191_mix.wav,8.170426065162907,9.598997493734336,?
12192_mix.wav,0.20050125313283207,0.45112781954887216,?
12192_mix.wav,5.964912280701754,7.293233082706767,?
12192_mix.wav,8.220551378446114,9.348370927318296,?
12192_mix.wav,9.774436090225564,10.0,?
12193_mix.wav,0.3258145363408521,2.180451127819549,?
12193_mix.wav,6.365914786967418,8.345864661654135,?
12194_mix.wav,1.8546365914786966,2.832080200501253,?
12194_mix.wav,7.518796992481203,9.32330827067669,?
12195_mix.wav,1.9548872180451127,3.5839598997493733,?
12195_mix.wav,4.761904761904762,4.8621553884711775,?
12195_mix.wav,6.616541353383458,7.744360902255639,?
12196_mix.wav,0.7017543859649122,1.6791979949874687,?
12196_mix.wav,3.9348370927318292,5.162907268170426,?
12196_mix.wav,7.944862155388471,10.0,?
12197_mix.wav,0.7518796992481203,1.5288220551378444,?
12197_mix.wav,4.360902255639098,4.837092731829574,?
12197_mix.wav,7.593984962406014,8.596491228070175,?
12198_mix.wav,0.12531328320802004,1.5789473684210527,?
12198_mix.wav,2.406015037593985,3.132832080200501,?
12198_mix.wav,7.368421052631579,8.370927318295738,?
12198_mix.wav,9.473684210526315,9.649122807017543,?
12199_mix.wav,1.3032581453634084,2.2055137844611528,?
12199_mix.wav,3.7092731829573933,4.235588972431078,?
12199_mix.wav,4.661654135338345,4.711779448621554,?
12199_mix.wav,5.1879699248120295,5.9147869674185465,?
12199_mix.wav,6.8922305764411025,7.8696741854636585,?
12200_mix.wav,0.3258145363408521,1.1027568922305764,?
12200_mix.wav,3.9348370927318292,5.9147869674185465,?
12200_mix.wav,6.992481203007518,7.268170426065162,?
12200_mix.wav,7.619047619047619,8.596491228070175,?
12201_mix.wav,0.45112781954887216,1.4285714285714284,?
12201_mix.wav,2.6566416040100247,3.634085213032581,?
12201_mix.wav,5.213032581453634,5.864661654135338,?
12201_mix.wav,6.791979949874686,7.19298245614035,?
12201_mix.wav,7.994987468671678,8.922305764411027,?
12202_mix.wav,0.7017543859649122,2.355889724310777,?
12202_mix.wav,2.6566416040100247,3.634085213032581,?
12202_mix.wav,6.115288220551378,6.2406015037593985,?
12202_mix.wav,6.666666666666666,6.741854636591478,?
12202_mix.wav,7.844611528822055,10.0,?
12203_mix.wav,1.4285714285714284,3.408521303258145,?
12203_mix.wav,3.859649122807017,3.9598997493734336,?
12203_mix.wav,7.794486215538846,9.097744360902254,?
12204_mix.wav,1.3283208020050123,2.280701754385965,?
12204_mix.wav,6.5664160401002505,7.5438596491228065,?
12204_mix.wav,8.972431077694235,9.147869674185463,?
12205_mix.wav,0.42606516290726815,1.2781954887218046,?
12205_mix.wav,2.8571428571428568,3.7593984962406015,?
12205_mix.wav,4.260651629072681,4.837092731829574,?
12205_mix.wav,5.413533834586466,6.516290726817042,?
12205_mix.wav,7.769423558897243,8.44611528822055,?
12205_mix.wav,8.771929824561402,9.649122807017543,?
12206_mix.wav,0.10025062656641603,1.4035087719298245,?
12206_mix.wav,4.335839598997493,6.315789473684211,?
12206_mix.wav,7.994987468671678,9.62406015037594,?
12207_mix.wav,0.2756892230576441,0.8270676691729323,?
12207_mix.wav,2.8571428571428568,3.182957393483709,?
12207_mix.wav,3.533834586466165,3.859649122807017,?
12207_mix.wav,5.463659147869674,6.090225563909774,?
12207_mix.wav,8.095238095238095,10.0,?
12208_mix.wav,1.2531328320802004,2.2055137844611528,?
12208_mix.wav,3.408521303258145,4.43609022556391,?
12208_mix.wav,7.368421052631579,8.345864661654135,?
12209_mix.wav,2.8571428571428568,2.932330827067669,?
12209_mix.wav,3.3583959899749374,3.6842105263157894,?
12209_mix.wav,7.719298245614034,8.721804511278195,?
12210_mix.wav,0.5012531328320802,1.5037593984962405,?
12210_mix.wav,3.5588972431077694,4.511278195488721,?
12210_mix.wav,7.243107769423559,8.571428571428571,?
12211_mix.wav,0.6265664160401002,1.6040100250626566,?
12211_mix.wav,6.516290726817042,7.518796992481203,?
12212_mix.wav,0.9022556390977443,1.6541353383458646,?
12212_mix.wav,4.511278195488721,5.538847117794486,?
12212_mix.wav,7.042606516290727,7.794486215538846,?
12213_mix.wav,1.0275689223057642,1.8796992481203008,?
12213_mix.wav,2.581453634085213,4.486215538847118,?
12213_mix.wav,6.165413533834586,7.117794486215539,?
12214_mix.wav,2.581453634085213,4.56140350877193,?
12214_mix.wav,5.313283208020049,6.290726817042606,?
12215_mix.wav,0.17543859649122806,0.8771929824561403,?
12215_mix.wav,2.706766917293233,3.659147869674185,?
12215_mix.wav,5.1879699248120295,6.165413533834586,?
12215_mix.wav,6.5664160401002505,6.716791979949875,?
12216_mix.wav,0.5012531328320802,1.6290726817042605,?
12216_mix.wav,3.6090225563909772,5.56390977443609,?
12216_mix.wav,7.694235588972431,9.423558897243108,?
12217_mix.wav,0.3508771929824561,1.4285714285714284,?
12217_mix.wav,2.882205513784461,3.859649122807017,?
12217_mix.wav,5.037593984962406,5.739348370927318,?
12217_mix.wav,6.090225563909774,7.042606516290727,?
12217_mix.wav,7.518796992481203,7.919799498746867,?
12217_mix.wav,8.220551378446114,9.498746867167918,?
12218_mix.wav,0.6265664160401002,1.0275689223057642,?
12218_mix.wav,2.807017543859649,4.786967418546365,?
12218_mix.wav,5.363408521303258,8.370927318295738,?
12219_mix.wav,0.3007518796992481,1.2531328320802004,?
12219_mix.wav,2.681704260651629,4.611528822055138,?
12219_mix.wav,4.962406015037594,6.315789473684211,?
12219_mix.wav,7.919799498746867,10.0,?
12220_mix.wav,0.6766917293233082,2.6566416040100247,?
12220_mix.wav,3.6090225563909772,4.586466165413533,?
12220_mix.wav,7.243107769423559,8.571428571428571,?
12221_mix.wav,0.0,2.0050125313283207,?
12221_mix.wav,5.7142857142857135,6.140350877192982,?
12221_mix.wav,6.466165413533834,7.443609022556391,?
12222_mix.wav,0.0,2.0050125313283207,?
12222_mix.wav,2.807017543859649,3.458646616541353,?
12222_mix.wav,4.010025062656641,4.81203007518797,?
12222_mix.wav,5.238095238095238,6.215538847117794,?
12222_mix.wav,7.568922305764411,8.521303258145362,?
12222_mix.wav,9.172932330827066,9.298245614035087,?
12223_mix.wav,0.37593984962406013,1.3283208020050123,?
12223_mix.wav,3.258145363408521,3.6842105263157894,?
12223_mix.wav,6.040100250626566,7.2180451127819545,?
12223_mix.wav,7.719298245614034,8.045112781954886,?
12224_mix.wav,1.9298245614035086,2.907268170426065,?
12224_mix.wav,5.313283208020049,6.2406015037593985,?
12225_mix.wav,1.0275689223057642,3.007518796992481,?
12225_mix.wav,4.43609022556391,5.964912280701754,?
12225_mix.wav,6.81704260651629,7.819548872180451,?
12226_mix.wav,0.40100250626566414,1.3533834586466165,?
12226_mix.wav,2.556390977443609,3.5588972431077694,?
12226_mix.wav,5.137844611528822,7.142857142857142,?
12226_mix.wav,7.568922305764411,8.571428571428571,?
12227_mix.wav,0.45112781954887216,1.1528822055137844,?
12227_mix.wav,2.681704260651629,4.661654135338345,?
12227_mix.wav,5.1879699248120295,7.19298245614035,?
12227_mix.wav,7.844611528822055,8.822055137844611,?
12228_mix.wav,1.1278195488721803,2.8571428571428568,?
12228_mix.wav,6.115288220551378,8.070175438596491,?
12229_mix.wav,0.8270676691729323,1.9047619047619047,?
12229_mix.wav,7.5438596491228065,9.523809523809524,?
12230_mix.wav,1.2531328320802004,1.3283208020050123,?
12230_mix.wav,1.8546365914786966,2.1303258145363406,?
12230_mix.wav,6.81704260651629,7.794486215538846,?
12231_mix.wav,2.9573934837092732,4.661654135338345,?
12231_mix.wav,7.243107769423559,7.919799498746867,?
12231_mix.wav,8.345864661654135,8.87218045112782,?
12231_mix.wav,9.273182957393484,9.448621553884712,?
12232_mix.wav,0.3258145363408521,1.4536340852130325,?
12232_mix.wav,2.631578947368421,3.6090225563909772,?
12232_mix.wav,5.463659147869674,6.4411027568922306,?
12232_mix.wav,7.919799498746867,8.421052631578947,?
12233_mix.wav,0.07518796992481203,1.0526315789473684,?
12233_mix.wav,2.631578947368421,3.4837092731829573,?
12233_mix.wav,5.488721804511278,6.040100250626566,?
12233_mix.wav,7.568922305764411,8.095238095238095,?
12234_mix.wav,0.2506265664160401,1.3283208020050123,?
12234_mix.wav,1.6541353383458646,1.9298245614035086,?
12234_mix.wav,5.3884711779448615,7.243107769423559,?
12235_mix.wav,1.3533834586466165,2.355889724310777,?
12235_mix.wav,7.4185463659147866,8.421052631578947,?
12236_mix.wav,0.20050125313283207,1.1528822055137844,?
12236_mix.wav,2.882205513784461,4.887218045112782,?
12236_mix.wav,5.137844611528822,6.4411027568922306,?
12236_mix.wav,6.791979949874686,7.117794486215539,?
12236_mix.wav,7.619047619047619,8.045112781954886,?
12236_mix.wav,8.370927318295738,9.548872180451127,?
12237_mix.wav,0.6766917293233082,1.9548872180451127,?
12237_mix.wav,4.461152882205513,5.43859649122807,?
12237_mix.wav,7.994987468671678,10.0,?
12238_mix.wav,2.4310776942355887,3.408521303258145,?
12238_mix.wav,7.017543859649122,7.994987468671678,?
12239_mix.wav,1.6290726817042605,2.606516290726817,?
12239_mix.wav,7.31829573934837,8.671679197994987,?
12239_mix.wav,9.32330827067669,10.0,?
12240_mix.wav,1.6290726817042605,3.6090225563909772,?
12240_mix.wav,6.19047619047619,7.769423558897243,?
12241_mix.wav,0.22556390977443608,4.987468671679197,?
12241_mix.wav,5.964912280701754,7.343358395989974,?
12241_mix.wav,7.919799498746867,8.997493734335839,?
12242_mix.wav,0.5513784461152882,0.7268170426065163,?
12242_mix.wav,0.9774436090225563,2.2556390977443606,?
12242_mix.wav,4.235588972431078,5.238095238095238,?
12242_mix.wav,6.967418546365915,8.646616541353383,?
12243_mix.wav,2.882205513784461,5.0626566416040095,?
12243_mix.wav,6.541353383458646,8.521303258145362,?
12244_mix.wav,0.5764411027568922,1.2531328320802004,?
12244_mix.wav,1.6541353383458646,1.7293233082706765,?
12244_mix.wav,2.2055137844611528,3.182957393483709,?
12244_mix.wav,6.015037593984962,6.992481203007518,?
12245_mix.wav,0.2756892230576441,1.2280701754385963,?
12245_mix.wav,2.781954887218045,3.9598997493734336,?
12245_mix.wav,5.012531328320802,7.017543859649122,?
12245_mix.wav,8.020050125313283,8.546365914786968,?
12246_mix.wav,0.0,1.0275689223057642,?
12246_mix.wav,2.807017543859649,3.859649122807017,?
12246_mix.wav,5.162907268170426,7.167919799498747,?
12246_mix.wav,7.694235588972431,9.674185463659148,?
12247_mix.wav,0.22556390977443608,1.4285714285714284,?
12247_mix.wav,4.68671679197995,6.641604010025063,?
12247_mix.wav,6.8922305764411025,8.24561403508772,?
12248_mix.wav,0.0,2.0300751879699246,?
12248_mix.wav,4.586466165413533,7.719298245614034,?
12249_mix.wav,0.22556390977443608,1.4285714285714284,?
12249_mix.wav,2.5313283208020048,3.3834586466165413,?
12249_mix.wav,4.135338345864661,4.5363408521303255,?
12249_mix.wav,5.488721804511278,6.69172932330827,?
12249_mix.wav,7.894736842105263,8.87218045112782,?
12250_mix.wav,0.6766917293233082,1.3032581453634084,?
12250_mix.wav,4.335839598997493,6.265664160401002,?
12250_mix.wav,7.794486215538846,8.796992481203008,?
12251_mix.wav,0.6516290726817042,1.6290726817042605,?
12251_mix.wav,4.461152882205513,6.4411027568922306,?
12251_mix.wav,8.020050125313283,8.997493734335839,?
12252_mix.wav,0.9523809523809523,3.032581453634085,?
12252_mix.wav,3.5588972431077694,5.538847117794486,?
12252_mix.wav,7.794486215538846,8.771929824561402,?
12253_mix.wav,0.45112781954887216,2.4310776942355887,?
12253_mix.wav,4.661654135338345,5.639097744360902,?
12253_mix.wav,7.994987468671678,9.248120300751879,?
12254_mix.wav,0.47619047619047616,3.659147869674185,?
12254_mix.wav,5.213032581453634,6.4411027568922306,?
12254_mix.wav,7.568922305764411,8.546365914786968,?
12255_mix.wav,0.7769423558897243,2.1303258145363406,?
12255_mix.wav,4.636591478696742,5.538847117794486,?
12255_mix.wav,7.468671679197994,9.448621553884712,?
12256_mix.wav,0.3258145363408521,1.3032581453634084,?
12256_mix.wav,2.631578947368421,4.586466165413533,?
12256_mix.wav,5.313283208020049,6.290726817042606,?
12256_mix.wav,7.669172932330826,7.994987468671678,?
12256_mix.wav,8.270676691729323,8.69674185463659,?
12256_mix.wav,9.273182957393484,9.523809523809524,?
12257_mix.wav,0.5263157894736842,2.506265664160401,?
12257_mix.wav,4.335839598997493,5.538847117794486,?
12257_mix.wav,6.842105263157895,7.794486215538846,?
12258_mix.wav,0.37593984962406013,1.4285714285714284,?
12258_mix.wav,2.681704260651629,4.7368421052631575,?
12258_mix.wav,5.413533834586466,6.365914786967418,?
12258_mix.wav,7.8696741854636585,8.87218045112782,?
12259_mix.wav,0.9523809523809523,2.305764411027569,?
12259_mix.wav,4.4110275689223055,5.137844611528822,?
12259_mix.wav,7.844611528822055,9.57393483709273,?
12260_mix.wav,2.706766917293233,4.68671679197995,?
12260_mix.wav,7.669172932330826,8.646616541353383,?
12261_mix.wav,0.5513784461152882,2.5313283208020048,?
12261_mix.wav,4.385964912280701,5.363408521303258,?
12261_mix.wav,8.170426065162907,9.147869674185463,?
12262_mix.wav,2.305764411027569,3.182957393483709,?
12262_mix.wav,6.867167919799498,9.147869674185463,?
12263_mix.wav,0.9273182957393483,2.155388471177945,?
12263_mix.wav,2.731829573934837,2.832080200501253,?
12263_mix.wav,3.508771929824561,5.463659147869674,?
12263_mix.wav,7.5438596491228065,9.12280701754386,?
12264_mix.wav,1.5288220551378444,2.506265664160401,?
12264_mix.wav,6.466165413533834,6.992481203007518,?
12265_mix.wav,0.5513784461152882,2.5313283208020048,?
12265_mix.wav,6.716791979949875,8.646616541353383,?
12266_mix.wav,1.4786967418546366,2.4561403508771926,?
12266_mix.wav,6.591478696741854,7.293233082706767,?
12267_mix.wav,2.807017543859649,3.7844611528822054,?
12267_mix.wav,6.365914786967418,8.345864661654135,?
12268_mix.wav,0.5764411027568922,1.5789473684210527,?
12268_mix.wav,4.511278195488721,5.68922305764411,?
12268_mix.wav,6.8922305764411025,8.045112781954886,?
12269_mix.wav,0.22556390977443608,1.1779448621553885,?
12269_mix.wav,2.756892230576441,4.511278195488721,?
12269_mix.wav,5.313283208020049,6.390977443609022,?
12269_mix.wav,8.345864661654135,9.248120300751879,?
12270_mix.wav,0.07518796992481203,1.2531328320802004,?
12270_mix.wav,6.140350877192982,6.466165413533834,?
12270_mix.wav,6.8922305764411025,8.020050125313283,?
12271_mix.wav,1.8295739348370925,2.807017543859649,?
12271_mix.wav,8.045112781954886,8.69674185463659,?
12272_mix.wav,1.2030075187969924,2.180451127819549,?
12272_mix.wav,3.182957393483709,3.458646616541353,?
12272_mix.wav,5.087719298245614,7.5438596491228065,?
12273_mix.wav,0.10025062656641603,2.080200501253133,?
12273_mix.wav,3.734335839598997,4.711779448621554,?
12273_mix.wav,7.243107769423559,8.471177944862156,?
12274_mix.wav,1.6290726817042605,2.280701754385965,?
12274_mix.wav,4.636591478696742,6.616541353383458,?
12274_mix.wav,7.017543859649122,8.145363408521304,?
12275_mix.wav,0.47619047619047616,1.6290726817042605,?
12275_mix.wav,2.706766917293233,3.6842105263157894,?
12275_mix.wav,5.488721804511278,6.466165413533834,?
12275_mix.wav,7.669172932330826,9.699248120300751,?
12276_mix.wav,0.3258145363408521,1.3283208020050123,?
12276_mix.wav,1.8546365914786966,1.9047619047619047,?
12276_mix.wav,2.681704260651629,4.035087719298246,?
12276_mix.wav,5.463659147869674,6.315789473684211,?
12276_mix.wav,7.694235588972431,10.0,?
12277_mix.wav,0.6766917293233082,1.1528822055137844,?
12277_mix.wav,1.7293233082706765,2.781954887218045,?
12277_mix.wav,7.568922305764411,9.523809523809524,?
12278_mix.wav,0.5012531328320802,1.1528822055137844,?
12278_mix.wav,2.0050125313283207,2.982456140350877,?
12278_mix.wav,6.265664160401002,7.243107769423559,?
12279_mix.wav,2.2055137844611528,4.2105263157894735,?
12279_mix.wav,7.819548872180451,8.897243107769423,?
12280_mix.wav,0.3007518796992481,2.280701754385965,?
12280_mix.wav,5.338345864661654,6.040100250626566,?
12280_mix.wav,6.867167919799498,8.546365914786968,?
12281_mix.wav,0.15037593984962405,0.6265664160401002,?
12281_mix.wav,1.3533834586466165,1.6791979949874687,?
12281_mix.wav,2.781954887218045,4.786967418546365,?
